db00950,torsades de pointes
db00950,"tachycardia, ventricular"
db00950,atherosclerosis
db00471,angioedema
db00471,asthma
db00471,eosinophilia
db00471,inflammation
db00471,migraine disorders
db00471,pain
db00471,postoperative complications
db00471,spinal cord injuries
db00471,stevens-johnson syndrome
db00471,stomach ulcer
db00471,substance withdrawal syndrome
db00471,urticaria
db00471,churg-strauss syndrome
db00471,chemical and drug induced liver injury
db00523,breast neoplasms
db00523,headache
db00523,"heart defects, congenital"
db00523,lung neoplasms
db00523,neoplasms
db00523,nervous system malformations
db00523,prostatic neoplasms
db00523,pseudotumor cerebri
db00523,"leukemia, myeloid, acute"
db00523,glucose intolerance
db00523,chemical and drug induced liver injury
db00533,angioedema
db00533,"arthritis, experimental"
db00533,bradycardia
db00533,brain diseases
db00533,cardiovascular diseases
db00533,catatonia
db00533,brain ischemia
db00533,chest pain
db00533,cholestasis
db00533,colonic neoplasms
db00533,conjunctivitis
db00533,coronary disease
db00533,drug eruptions
db00533,drug hypersensitivity
db00533,edema
db00533,endometriosis
db00533,eosinophilia
db00533,gastrointestinal diseases
db00533,cardiomegaly
db00533,heart failure
db00533,gastrointestinal hemorrhage
db00533,hyperalgesia
db00533,hypertension
db00533,intestinal diseases
db00533,jaundice
db00533,kidney diseases
db00533,leukocytosis
db00533,"liver cirrhosis, experimental"
db00533,liver diseases
db00533,movement disorders
db00533,myocardial infarction
db00533,"nephritis, interstitial"
db00533,osteoarthritis
db00533,pain
db00533,"pain, postoperative"
db00533,pruritus
db00533,purpura
db00533,seizures
db00533,stevens-johnson syndrome
db00533,stomach diseases
db00533,stomach ulcer
db00533,thrombosis
db00533,urination disorders
db00533,vasculitis
db00533,vision disorders
db00533,colorectal neoplasms
db00533,reperfusion injury
db00533,myocardial reperfusion injury
db00533,weight gain
db00533,weight loss
db00533,intracranial hypertension
db00533,stroke
db00533,atherosclerosis
db00533,renal insufficiency
db00533,chemical and drug induced liver injury
db00533,acute kidney injury
db00533,drug-related side effects and adverse reactions
db00967,ataxia
db00967,cholestasis
db00967,fatigue
db00967,headache
db00967,nausea
db00967,pruritus
db00967,urticaria
db00967,vomiting
db00967,xerostomia
db00317,acne vulgaris
db00317,adenocarcinoma
db00317,anemia
db00317,urinary bladder neoplasms
db00317,breast neoplasms
db00317,"carcinoma, non-small-cell lung"
db00317,"carcinoma, transitional cell"
db00317,colonic neoplasms
db00317,dermatitis
db00317,drug eruptions
db00317,diarrhea
db00317,glioblastoma
db00317,head and neck neoplasms
db00317,cardiomegaly
db00317,"carcinoma, hepatocellular"
db00317,"hypertension, pulmonary"
db00317,inflammation
db00317,kidney neoplasms
db00317,leukopenia
db00317,lung neoplasms
db00317,"mammary neoplasms, experimental"
db00317,mesothelioma
db00317,neoplasm invasiveness
db00317,neoplasm metastasis
db00317,neoplasms
db00317,neutropenia
db00317,ovarian neoplasms
db00317,pneumonia
db00317,prostatic neoplasms
db00317,pulmonary fibrosis
db00317,skin diseases
db00317,skin neoplasms
db00317,stevens-johnson syndrome
db00317,thrombocytopenia
db00317,thyroid neoplasms
db00317,colorectal neoplasms
db00317,weight loss
db00317,"lung diseases, interstitial"
db00317,intracranial hemorrhages
db00317,mucositis
db00317,lung injury
db00317,chemical and drug induced liver injury
db00317,cardiotoxicity
db00398,breast neoplasms
db00398,"carcinoma, renal cell"
db00398,coronary vasospasm
db00398,drug eruptions
db00398,diarrhea
db00398,drug hypersensitivity
db00398,exanthema
db00398,fatigue
db00398,gastrointestinal diseases
db00398,hemolysis
db00398,hepatic encephalopathy
db00398,hepatitis
db00398,"carcinoma, hepatocellular"
db00398,hypertension
db00398,kidney neoplasms
db00398,leukemia
db00398,liver neoplasms
db00398,"liver neoplasms, experimental"
db00398,melanoma
db00398,mesothelioma
db00398,neoplasm invasiveness
db00398,neoplasm metastasis
db00398,neoplasms
db00398,"neoplasms, experimental"
db00398,"neovascularization, pathologic"
db00398,ovarian neoplasms
db00398,skin diseases
db00398,stevens-johnson syndrome
db00398,stomach neoplasms
db00398,stomatitis
db00398,colorectal neoplasms
db00398,weight loss
db00398,"leukemia, myelogenous, chronic, bcr-abl positive"
db00398,"leukemia, myeloid, acute"
db00398,endometrial neoplasms
db00398,"liver failure, acute"
db00398,hypophosphatemia
db00398,"ventricular dysfunction, left"
db00398,posterior leukoencephalopathy syndrome
db01268,angina pectoris
db01268,"arrhythmias, cardiac"
db01268,atrophy
db01268,bone diseases
db01268,bone marrow diseases
db01268,"carcinoma, renal cell"
db01268,cardiovascular diseases
db01268,diarrhea
db01268,fibrosis
db01268,gastrointestinal diseases
db01268,heart diseases
db01268,cardiomegaly
db01268,heart failure
db01268,hemolysis
db01268,hypertension
db01268,long qt syndrome
db01268,lymphatic diseases
db01268,necrosis
db01268,neoplasm metastasis
db01268,neoplasms
db01268,prostatic neoplasms
db01268,vomiting
db01268,weight loss
db01268,"liver failure, acute"
db01268,myocardial ischemia
db01268,"ventricular dysfunction, left"
db01268,acute kidney injury
db01268,cardiotoxicity
db00482,adenocarcinoma
db00482,alzheimer disease
db00482,anaphylaxis
db00482,angina pectoris
db00482,angioedema
db00482,anorexia
db00482,"arrhythmias, cardiac"
db00482,arthritis
db00482,"arthritis, experimental"
db00482,asthenia
db00482,breast neoplasms
db00482,"carcinoma, renal cell"
db00482,"carcinoma, squamous cell"
db00482,cardiovascular diseases
db00482,catatonia
db00482,cerebral hemorrhage
db00482,uterine cervical neoplasms
db00482,cholelithiasis
db00482,cholestasis
db00482,"cholestasis, intrahepatic"
db00482,colonic neoplasms
db00482,confusion
db00482,conjunctivitis
db00482,drug eruptions
db00482,diarrhea
db00482,"disease models, animal"
db00482,drug hypersensitivity
db00482,edema
db00482,endometriosis
db00482,eosinophilia
db00482,exanthema
db00482,fibrosis
db00482,gastrointestinal diseases
db00482,gout
db00482,hallucinations
db00482,headache
db00482,hematologic diseases
db00482,hemorrhage
db00482,gastrointestinal hemorrhage
db00482,hyperalgesia
db00482,hypertension
db00482,hypotension
db00482,inflammation
db00482,jaundice
db00482,kidney diseases
db00482,liver diseases
db00482,"lupus erythematosus, systemic"
db00482,"mammary neoplasms, experimental"
db00482,multiple myeloma
db00482,myocardial infarction
db00482,necrosis
db00482,neoplasm invasiveness
db00482,neoplasm metastasis
db00482,neoplasms
db00482,"nephritis, interstitial"
db00482,nervous system diseases
db00482,"nystagmus, pathologic"
db00482,osteoarthritis
db00482,pain
db00482,"pain, postoperative"
db00482,pancreatic neoplasms
db00482,peptic ulcer
db00482,precancerous conditions
db00482,prostatic neoplasms
db00482,proteinuria
db00482,pruritus
db00482,respiration disorders
db00482,seizures
db00482,stevens-johnson syndrome
db00482,stomach neoplasms
db00482,tachycardia
db00482,thrombosis
db00482,tremor
db00482,urticaria
db00482,uterine neoplasms
db00482,vision disorders
db00482,colorectal neoplasms
db00482,weight gain
db00482,"liver failure, acute"
db00482,polymyositis
db00482,"vasculitis, leukocytoclastic, cutaneous"
db00482,venous thrombosis
db00482,postoperative nausea and vomiting
db00482,renal insufficiency
db00482,mucositis
db00482,chemical and drug induced liver injury
db00482,acute kidney injury
db00203,atrial fibrillation
db00203,bundle-branch block
db00203,cerebral hemorrhage
db00203,chest pain
db00203,coronary thrombosis
db00203,cystic fibrosis
db00203,dyspepsia
db00203,flushing
db00203,headache
db00203,cardiomegaly
db00203,heart failure
db00203,hyperglycemia
db00203,hyperinsulinism
db00203,hypertension
db00203,"hypertension, pulmonary"
db00203,hypotension
db00203,erectile dysfunction
db00203,kidney diseases
db00203,migraine disorders
db00203,muscular diseases
db00203,cardiomyopathies
db00203,myocardial infarction
db00203,nausea
db00203,necrosis
db00203,"neoplasms, experimental"
db00203,pain
db00203,pneumonia
db00203,postoperative complications
db00203,priapism
db00203,prostatic neoplasms
db00203,seizures
db00203,stomach diseases
db00203,subarachnoid hemorrhage
db00203,substance withdrawal syndrome
db00203,tachycardia
db00203,hypertriglyceridemia
db00203,myocardial reperfusion injury
db00203,weight loss
db00203,abdominal pain
db00203,"tachycardia, ventricular"
db00203,myocardial ischemia
db00203,"ventricular dysfunction, left"
db00203,"infarction, middle cerebral artery"
db00203,stroke
db00203,coronary stenosis
db01098,albuminuria
db01098,coma
db01098,diabetic angiopathies
db01098,diarrhea
db01098,hepatitis
db01098,hypercholesterolemia
db01098,hyperlipidemias
db01098,inflammation
db01098,jaundice
db01098,kidney diseases
db01098,muscular diseases
db01098,myasthenia gravis
db01098,myocardial infarction
db01098,necrosis
db01098,pain
db01098,pharyngitis
db01098,proteinuria
db01098,rhabdomyolysis
db01098,seizures
db01098,hypertriglyceridemia
db01098,myocardial reperfusion injury
db01098,myocardial ischemia
db01098,dyslipidemias
db01098,renal insufficiency
db01098,acute coronary syndrome
db01098,acute kidney injury
db00177,albuminuria
db00177,angioedema
db00177,atrial fibrillation
db00177,cardiovascular diseases
db00177,coronary artery disease
db00177,"diabetes mellitus, experimental"
db00177,diabetic nephropathies
db00177,"disease models, animal"
db00177,dizziness
db00177,edema
db00177,fibrosis
db00177,glomerulonephritis
db00177,headache
db00177,cardiomegaly
db00177,heart failure
db00177,hyperkalemia
db00177,hypertension
db00177,"hypertension, malignant"
db00177,"hypertension, renal"
db00177,kidney diseases
db00177,"liver cirrhosis, experimental"
db00177,long qt syndrome
db00177,memory disorders
db00177,cardiomyopathies
db00177,myocardial infarction
db00177,nephrosclerosis
db00177,proteinuria
db00177,pulmonary fibrosis
db00177,"hypertrophy, left ventricular"
db00177,"ventricular dysfunction, left"
db00177,ventricular remodeling
db00177,renal insufficiency
db00619,"abnormalities, multiple"
db00619,anemia
db00619,breast neoplasms
db00619,diarrhea
db00619,edema
db00619,eosinophilia
db00619,exanthema
db00619,glioma
db00619,glomerulonephritis
db00619,"hearing loss, sensorineural"
db00619,heart diseases
db00619,heart failure
db00619,hepatitis
db00619,hypocalcemia
db00619,leukemia
db00619,liver cirrhosis
db00619,"liver cirrhosis, experimental"
db00619,liver diseases
db00619,long qt syndrome
db00619,mesothelioma
db00619,muscle cramp
db00619,nausea
db00619,necrosis
db00619,neoplasm metastasis
db00619,neoplasms
db00619,peripheral nervous system diseases
db00619,prostatic neoplasms
db00619,proteinuria
db00619,pulmonary fibrosis
db00619,purpura
db00619,stomach neoplasms
db00619,thyroid neoplasms
db00619,vasculitis
db00619,vomiting
db00619,"leukemia, myelogenous, chronic, bcr-abl positive"
db00619,"liver failure, acute"
db00619,hypophosphatemia
db00619,"ventricular dysfunction, left"
db00619,craniofacial abnormalities
db00619,brain infarction
db00619,renal insufficiency
db00619,precursor cell lymphoblastic leukemia-lymphoma
db00619,chemical and drug induced liver injury
db00619,acute kidney injury
db01261,atrophy
db01261,"diabetes mellitus, type 2"
db01261,edema
db01261,hyperglycemia
db01261,hypertrophy
db01261,inflammation
db01261,necrosis
db01261,stevens-johnson syndrome
db01261,vascular diseases
db01261,weight loss
db01076,anemia
db01076,asthenia
db01076,ataxia
db01076,atrophy
db01076,urinary bladder neoplasms
db01076,brain injuries
db01076,cardiovascular diseases
db01076,cerebral hemorrhage
db01076,cholangitis
db01076,cholelithiasis
db01076,cholestasis
db01076,"cholestasis, intrahepatic"
db01076,coronary artery disease
db01076,coronary disease
db01076,cystitis
db01076,disseminated intravascular coagulation
db01076,drug hypersensitivity
db01076,dysarthria
db01076,dyspnea
db01076,eosinophilia
db01076,fibrosis
db01076,cardiomegaly
db01076,heart failure
db01076,hematuria
db01076,hemolytic-uremic syndrome
db01076,hepatitis
db01076,hypercholesterolemia
db01076,hyperglycemia
db01076,hyperlipidemias
db01076,hypertension
db01076,"hypertension, pulmonary"
db01076,hypertrophy
db01076,hypotension
db01076,inflammation
db01076,jaundice
db01076,kidney diseases
db01076,"liver cirrhosis, experimental"
db01076,migraine disorders
db01076,muscular diseases
db01076,myocardial infarction
db01076,myositis
db01076,nausea
db01076,necrosis
db01076,neoplasms
db01076,nephrotic syndrome
db01076,pain
db01076,peripheral nervous system diseases
db01076,photosensitivity disorders
db01076,proteinuria
db01076,pruritus
db01076,pulmonary fibrosis
db01076,rhabdomyolysis
db01076,seizures
db01076,spinal cord injuries
db01076,stevens-johnson syndrome
db01076,tachycardia
db01076,testicular diseases
db01076,thrombosis
db01076,vascular diseases
db01076,hypertriglyceridemia
db01076,myocardial reperfusion injury
db01076,weight loss
db01076,"liver failure, acute"
db01076,polymyositis
db01076,muscle weakness
db01076,stroke
db01076,dyslipidemias
db01076,atherosclerosis
db01076,acute coronary syndrome
db01076,atrioventricular block
db01076,chemical and drug induced liver injury
db01076,acute kidney injury
db01076,drug-related side effects and adverse reactions
db00530,adenocarcinoma
db00530,asthenia
db00530,"carcinoma, non-small-cell lung"
db00530,"carcinoma, squamous cell"
db00530,diarrhea
db00530,edema
db00530,exanthema
db00530,gastrointestinal diseases
db00530,glioma
db00530,heart diseases
db00530,hepatitis
db00530,inflammation
db00530,lung neoplasms
db00530,mesothelioma
db00530,neoplasms
db00530,"neoplasms, experimental"
db00530,pulmonary fibrosis
